X,Y
0.00000,1933.000
0.07206,2302.965
0.14413,2620.187
0.21619,2996.880
0.28825,3380.331
0.36032,3713.389
0.43238,4044.273
0.50444,4268.727
0.57651,4444.639
0.64857,4679.694
0.72063,4781.610
0.79270,4751.463
0.86476,4735.221
0.93683,4752.008
1.00889,4714.712
1.08095,4990.211
1.15302,5227.662
1.22508,5352.980
1.29714,5471.234
1.36921,5644.812
1.44127,5753.742
1.51333,5734.463
1.58540,5577.851
1.65746,5336.546
1.72952,5022.020
1.80159,4663.014
1.87365,4464.378
1.94571,4285.521
