X,Y
0.00000,11481.000
0.07206,11140.628
0.14413,11021.972
0.21619,10664.185
0.28825,10162.983
0.36032,9434.991
0.43238,8631.572
0.50444,7732.120
0.57651,7735.330
0.64857,7907.420
0.72063,8034.212
0.79270,8230.730
0.86476,8294.776
0.93683,8278.502
1.00889,8082.935
1.08095,7918.267
1.15302,7828.600
1.22508,7429.475
1.29714,7087.573
1.36921,6902.554
1.44127,6457.910
1.51333,5748.865
