X,Y
0.00000,2319.000
0.07206,2861.630
0.14413,3564.588
0.21619,4270.294
0.28825,5030.785
0.36032,5571.268
0.43238,6149.314
0.50444,6540.720
0.57651,6904.753
0.64857,7343.299
0.72063,7702.601
0.79270,7988.991
0.86476,8233.079
0.93683,8400.675
1.00889,8453.124
1.08095,8300.141
1.15302,8228.394
1.22508,8185.266
1.29714,7917.993
1.36921,7785.546
1.44127,7658.432
1.51333,7368.349
1.58540,7139.780
1.65746,6887.720
1.72952,6715.110
