X,Y
0.00000,5509.000
0.07206,6316.000
0.14413,6908.000
0.21619,7505.000
0.28825,8301.000
0.36032,9037.000
0.43238,9344.000
0.50444,9632.000
0.57651,9288.000
0.64857,8882.000
0.72063,8573.000
0.79270,8303.000
0.86476,8162.845
0.93683,7908.690
1.00889,7522.241
1.08095,6935.267
1.15302,6594.169
1.22508,6220.365
1.29714,5948.629
1.36921,5769.183
1.44127,5657.430
