X,Y
0.00000,4859.000
0.07206,4934.205
0.14413,4744.318
0.21619,5260.895
0.28825,5044.325
0.36032,5291.941
0.43238,5287.800
0.50444,5212.678
0.57651,5385.120
0.64857,5317.406
0.72063,5416.263
0.79270,5637.549
0.86476,5576.982
0.93683,5748.553
1.00889,5914.793
1.08095,5999.384
1.15302,6060.315
1.22508,6000.185
1.29714,5850.112
1.36921,5590.335
1.44127,5619.503
1.51333,5235.459
1.58540,5199.478
1.65746,5147.299
