X,Y
0.00000,4199.000
0.07206,4530.664
0.14413,4799.328
0.21619,4911.910
0.28825,5033.379
0.36032,5291.791
0.43238,5693.688
0.50444,6345.411
0.57651,6871.874
0.64857,7330.544
0.72063,7523.955
0.79270,7534.657
0.86476,7623.236
0.93683,7472.448
1.00889,7465.591
1.08095,7391.180
1.15302,7481.347
1.22508,7639.236
1.29714,7699.272
1.36921,7765.395
1.44127,8027.181
1.51333,8012.050
1.58540,7787.829
1.65746,7338.569
