X,Y
0.00000,4709.000
0.07206,4792.368
0.14413,4995.212
0.21619,5233.276
0.28825,5464.662
0.36032,5508.460
0.43238,5400.148
0.50444,5438.127
0.57651,5503.329
0.64857,5553.378
0.72063,5577.068
0.79270,5799.844
0.86476,5676.303
0.93683,5649.304
1.00889,5490.338
1.08095,5425.998
1.15302,5505.039
1.22508,5668.127
1.29714,5751.163
1.36921,5786.737
1.44127,5449.767
1.51333,5105.360
1.58540,4859.277
1.65746,4394.806
