X,Y
0.00000,3736.000
0.07206,3834.104
0.14413,4020.214
0.21619,4318.539
0.28825,4606.955
0.36032,4753.458
0.43238,4839.451
0.50444,4869.409
0.57651,4915.694
0.64857,4960.869
0.72063,5043.352
0.79270,5098.594
0.86476,5070.473
0.93683,4999.412
1.00889,4950.480
1.08095,4888.984
1.15302,5071.400
1.22508,5057.774
1.29714,4981.439
1.36921,4952.689
1.44127,4828.967
1.51333,4706.617
1.58540,4466.428
1.65746,4340.628
1.72952,4171.548
1.80159,3896.393
1.87365,3757.107
1.94571,3671.512
2.01778,3643.051
