X,Y
0.00000,1323.000
0.07206,1665.177
0.14413,1899.940
0.21619,2145.394
0.28825,2321.922
0.36032,2555.345
0.43238,2740.539
0.50444,2758.628
0.57651,2919.413
0.64857,2802.884
0.72063,2888.194
0.79270,3066.145
0.86476,3352.536
0.93683,3548.123
1.00889,3828.511
1.08095,4079.855
1.15302,4394.893
1.22508,4533.179
1.29714,4563.382
1.36921,4541.891
1.44127,4508.086
1.51333,4247.564
1.58540,3875.127
1.65746,3623.140
1.72952,3376.971
